45,20,300,20,50,10,5,40,165,95,5,5,5,10,20,5,15,40,25,180
85,55,10,20,60,40,110,5,85,5,20,5,100,5,15,5,45,135,20,5
120,55,10,20,60,40,110,5,85,5,20,5,100,5,15,5,45,135,20,5
15,25,125,55,10,20,60,40,110,5,85,5,20,5,100,5,15,5,45,135
25,10,75,25,700,505,5,10,10,5,10,5,45,150,105,5,50,5,65,10
10,100,200,5,50,5,5,30,5,25,5,5,80,20,10,15,10,15,110,10
15,5,40,15,20,55,15,40,35,5,60,140,10,5,5,55,5,5,10,15
5,30,15,45,5,5,50,10,30,15,35,20,15,5,10,10,5,25,20,20
5,5,5,30,15,45,5,5,50,10,30,15,35,20,15,5,10,10,5,25
5,5,5,20,5,5,20,5,5,5,30,15,45,5,5,50,10,30,15,35
5,10,135,30,70,5,5,20,5,5,20,5,5,5,30,15,45,5,5,50
60,15,10,50,35,65,10,5,115,10,5,15,10,35,10,65,35,10,40,5
100,15,10,50,35,65,10,5,115,10,5,15,10,35,10,65,35,10,40,5
120,15,10,50,35,65,10,5,115,10,5,15,10,35,10,65,35,10,40,5
10,5,45,5,10,15,45,5,35,10,10,50,5,35,30,5,65,25,175,45
15,5,10,5,45,5,10,15,45,5,35,10,10,50,5,35,30,5,65,25
25,5,10,15,10,10,5,10,5,5,5,5,10,5,25,10,5,15,25,70
5,30,45,20,5,105,5,5,80,5,5,25,5,50,100,5,15,210,25,100
10,10,90,5,15,5,5,5,10,5,5,10,40,5,50,10,10,10,35,25
25,65,95,10,80,5,30,10,45,20,5,10,5,20,40,10,10,20,5,25
25,5,5,5,25,10,65,35,5,25,65,95,10,80,5,30,10,45,20,5
20,25,5,10,5,5,15,10,5,5,10,5,40,10,20,10,10,20,5,15
10,95,5,65,55,115,20,55,10,10,5,5,15,5,25,15,5,15,5,20
20,5,20,5,5,5,5,10,105,5,15,25,25,5,5,5,10,95,5,65
165,150,95,15,40,30,25,5,10,10,220,10,15,15,20,10,15,10,10,95
15,10,5,45,15,100,50,20,60,5,5,20,55,35,10,5,5,5,5,115
5,75,5,40,10,5,5,15,35,5,15,5,45,15,25,35,10,5,45,15
5,10,5,400,15,10,5,5,55,20,150,135,175,40,5,5,5,20,10,25
85,5,10,5,10,10,2015,5,15,20,65,5,60,5,15,5,5,5,5,5
20,40,85,5,10,5,10,10,2015,5,15,20,65,5,60,5,15,5,5,5
20,5,5,15,130,150,130,5,10,100,10,10,50,35,5,5,30,40,5,125
5,5,70,5,5,15,130,150,130,5,10,100,10,10,50,35,5,5,30,40
25,5,20,5,15,55,50,5,5,10,5,35,5,45,5,20,30,70,5,40
80,5,20,5,15,55,50,5,5,10,5,35,5,45,5,20,30,70,5,40
85,5,20,5,15,55,50,5,5,10,5,35,5,45,5,20,30,70,5,40
65,5,5,5,50,15,95,5,20,5,15,55,50,5,5,10,5,35,5,45
5,5,400,10,50,10,25,10,5,10,20,25,55,5,45,5,5,20,25,65
25,25,20,5,25,5,5,5,10,5,20,5,25,65,35,5,10,35,95,5
5,25,25,20,5,25,5,5,5,10,5,20,5,25,65,35,5,10,35,95
45,10,35,5,10,40,5,100,60,35,35,10,10,10,5,155,100,45,165,235
50,10,35,5,10,40,5,100,60,35,35,10,10,10,5,155,100,45,165,235
10,20,25,10,90,1200,15,35,5,30,35,10,10,5,5,60,190,30,5,135
10,55,10,5,70,120,5,10,10,15,135,10,10,15,60,105,25,10,115,10
35,50,10,30,25,5,55,15,45,50,10,40,40,10,15,5,15,100,55,10
20,10,145,10,10,5,5,60,50,10,30,25,5,55,15,45,50,10,40,40
5,10,50,25,120,15,5,20,15,10,20,15,50,10,15,30,65,100,5,5
5,25,5,5,70,10,10,5,25,80,15,10,50,25,120,15,5,20,15,10
50,20,5,5,10,25,5,5,70,10,10,5,25,80,15,10,50,25,120,15
10,5,10,5,5,95,5,10,40,5,60,5,5,20,70,20,5,5,10,25
30,10,5,10,50,5,50,15,5,5,5,50,40,60,55,75,55,15,30,10
10,40,5,5,90,20,10,55,15,20,5,5,5,30,45,15,40,5,35,25
105,135,150,10,25,5,30,130,25,20,130,275,120,10,5,100,20,55,45,45
20,5,45,15,5,40,15,5,10,5,10,5,5,5,25,5,5,5,50,5
5,90,10,50,25,25,25,5,35,65,70,100,5,10,10,15,90,5,5,10
15,5,10,5,10,50,50,30,5,5,20,15,10,5,145,60,5,10,75,75
25,5,10,5,10,50,50,30,5,5,20,15,10,5,145,60,5,10,75,75
35,5,10,5,10,50,50,30,5,5,20,15,10,5,145,60,5,10,75,75
35,20,25,5,15,130,55,10,45,185,630,15,20,15,10,10,45,5,10,5
40,20,25,5,15,130,55,10,45,185,630,15,20,15,10,10,45,5,10,5
55,20,25,5,15,130,55,10,45,185,630,15,20,15,10,10,45,5,10,5
125,10,140,45,20,60,55,20,55,10,40,30,10,60,5,5,25,5,35,70
5,5,60,65,5,10,25,10,10,10,25,5,125,10,140,45,20,60,55,20
15,5,60,65,5,10,25,10,10,10,25,5,125,10,140,45,20,60,55,20
20,5,60,65,5,10,25,10,10,10,25,5,125,10,140,45,20,60,55,20
15,25,5,60,65,5,10,25,10,10,10,25,5,125,10,140,45,20,60,55
5,40,20,55,45,5,50,10,25,55,60,95,20,5,5,35,40,5,15,55
30,40,20,55,45,5,50,10,25,55,60,95,20,5,5,35,40,5,15,55
5,30,5,75,5,5,20,10,5,10,60,55,100,10,5,15,5,30,25,5
5,5,10,105,155,70,10,5,20,100,50,50,5,5,10,5,30,10,10,205
35,40,5,5,85,60,10,45,70,10,5,5,20,5,15,5,15,80,50,50
10,40,5,40,65,40,40,5,5,85,60,10,45,70,10,5,5,20,5,15
50,70,5,5,20,15,35,5,5,10,25,70,30,70,30,70,130,15,5,30
5,10,30,165,65,20,95,25,60,170,5,50,70,5,5,20,15,35,5,5
25,5,5,5,10,30,165,65,20,95,25,60,170,5,50,70,5,5,20,15
40,5,5,5,10,30,165,65,20,95,25,60,170,5,50,70,5,5,20,15
65,5,5,5,10,30,165,65,20,95,25,60,170,5,50,70,5,5,20,15
15,5,10,45,85,10,5,5,55,40,10,35,20,5,15,15,40,5,135,30
30,10,10,40,65,105,155,20,5,5,60,5,10,45,85,10,5,5,55,40
20,5,10,15,15,45,10,10,40,65,105,155,20,5,5,60,5,10,45,85
50,10,15,5,50,55,5,130,75,25,5,175,40,40,115,45,5,15,20,5
65,10,15,5,50,55,5,130,75,25,5,175,40,40,115,45,5,15,20,5
5,5,210,5,10,80,5,10,25,25,25,145,100,5,5,40,25,15,5,115
5,180,60,20,40,55,75,110,10,10,110,190,5,5,210,5,10,80,5,10
25,60,95,15,5,5,10,10,5,5,35,5,5,45,30,5,20,20,90,135
5,5,10,10,205,5,20,110,30,5,10,20,10,5,25,5,10,10,35,95
35,10,20,5,5,10,10,205,5,20,110,30,5,10,20,10,5,25,5,10
10,190,15,50,15,15,10,5,5,5,5,5,10,5,5,10,40,20,10,35
5,20,190,15,50,15,15,10,5,5,5,5,5,10,5,5,10,40,20,10
10,10,20,190,15,50,15,15,10,5,5,5,5,5,10,5,5,10,40,20
5,40,120,45,15,40,30,10,45,40,30,30,20,10,20,70,5,95,10,10
10,15,15,20,85,5,10,15,15,15,130,15,40,120,45,15,40,30,10,45
10,5,80,15,15,20,85,5,10,15,15,15,130,15,40,120,45,15,40,30
5,10,5,5,25,40,10,5,80,15,15,20,85,5,10,15,15,15,130,15
5,45,5,10,5,10,5,5,25,40,10,5,80,15,15,20,85,5,10,15
10,45,5,10,5,10,5,5,25,40,10,5,80,15,15,20,85,5,10,15
15,65,45,5,10,5,10,5,5,25,40,10,5,80,15,15,20,85,5,10
5,15,5,20,70,65,45,5,10,5,10,5,5,25,40,10,5,80,15,15
10,15,5,10,5,20,20,80,5,10,5,10,5,5,10,20,10,20,10,45
5,20,20,15,5,10,5,20,20,80,5,10,5,10,5,5,10,20,10,20
20,20,10,10,5,15,5,5,10,20,30,30,30,20,10,10,10,5,10,40
5,15,20,5,5,5,30,10,5,5,10,20,5,5,25,10,20,10,20,20
680,30,5,70,5,20,15,10,10,5,45,60,10,10,70,10,15,20,10,20
5,10,5,5,35,10,5,5,10,5,15,75,680,30,5,70,5,20,15,10
35,50,15,10,5,55,50,5,50,25,60,35,5,35,70,40,5,5,5,20
20,25,40,10,15,5,5,70,30,55,25,55,840,65,10,5,5,5,45,5
15,20,10,5,5,15,90,10,10,5,5,15,70,10,5,15,20,15,30,25
15,5,20,85,25,85,135,50,40,10,50,20,5,25,20,30,75,25,5,20
5,115,5,10,20,10,80,40,5,10,75,5,5,5,30,20,70,5,5,20
5,15,5,40,5,65,15,5,50,5,5,10,10,25,25,10,10,20,5,25
70,5,25,5,10,5,135,70,5,5,5,5,5,5,5,10,15,5,40,5
45,10,5,5,90,5,25,5,10,5,135,70,5,5,5,5,5,5,5,10
5,10,10,80,20,280,35,40,5,35,15,10,5,100,50,5,30,10,50,5
80,5,25,5,15,5,25,105,10,15,10,2405,20,60,15,5,5,5,5,15
5,5,100,5,25,5,15,5,25,105,10,15,10,2405,20,60,15,5,5,5
15,5,100,5,25,5,15,5,25,105,10,15,10,2405,20,60,15,5,5,5
5,5,60,20,5,50,55,5,85,10,15,25,25,10,20,25,105,20,85,50
25,5,60,20,5,50,55,5,85,10,15,25,25,10,20,25,105,20,85,50
10,5,5,10,20,5,25,50,20,45,10,45,5,15,5,5,15,10,5,30
5,30,10,10,5,5,10,20,5,25,50,20,45,10,45,5,15,5,5,15
5,35,5,10,5,25,30,10,10,5,5,10,20,5,25,50,20,45,10,45
5,25,55,10,10,5,5,35,5,10,5,25,30,10,10,5,5,10,20,5
25,25,55,10,10,5,5,35,5,10,5,25,30,10,10,5,5,10,20,5
30,25,55,10,10,5,5,35,5,10,5,25,30,10,10,5,5,10,20,5
65,25,55,10,10,5,5,35,5,10,5,25,30,10,10,5,5,10,20,5
5,50,5,110,10,5,10,115,5,5,10,70,30,10,5,10,5,10,70,30
10,210,20,70,120,95,20,5,35,90,15,20,5,50,5,110,10,5,10,115
25,210,20,70,120,95,20,5,35,90,15,20,5,50,5,110,10,5,10,115
30,210,20,70,120,95,20,5,35,90,15,20,5,50,5,110,10,5,10,115
40,10,20,10,40,55,210,20,70,120,95,20,5,35,90,15,20,5,50,5
50,10,20,10,40,55,210,20,70,120,95,20,5,35,90,15,20,5,50,5
55,10,20,10,40,55,210,20,70,120,95,20,5,35,90,15,20,5,50,5
70,10,20,10,40,55,210,20,70,120,95,20,5,35,90,15,20,5,50,5
90,10,20,10,40,55,210,20,70,120,95,20,5,35,90,15,20,5,50,5
95,10,20,10,40,55,210,20,70,120,95,20,5,35,90,15,20,5,50,5
15,5,85,60,20,60,5,105,10,10,15,25,5,65,190,10,20,10,40,55
5,5,10,105,270,15,15,60,15,5,25,5,5,30,5,30,5,15,15,5
30,5,10,105,270,15,15,60,15,5,25,5,5,30,5,30,5,15,15,5
15,10,20,100,180,5,10,105,270,15,15,60,15,5,25,5,5,30,5,30
5,15,10,20,100,180,5,10,105,270,15,15,60,15,5,25,5,5,30,5
10,115,20,10,10,30,35,10,15,5,20,10,5,10,10,75,20,25,70,10
5,10,10,10,50,115,20,10,10,30,35,10,15,5,20,10,5,10,10,75
75,5,5,5,55,5,5,30,70,30,10,15,35,30,15,10,50,10,40,60
80,5,5,5,55,5,5,30,70,30,10,15,35,30,15,10,50,10,40,60
145,5,5,5,55,5,5,30,70,30,10,15,35,30,15,10,50,10,40,60
5,5,115,90,5,5,10,35,5,50,50,5,5,35,5,10,10,10,5,25
15,115,90,5,5,10,35,5,50,50,5,5,35,5,10,10,10,5,25,55
15,50,25,115,90,5,5,10,35,5,50,50,5,5,35,5,10,10,10,5
25,45,15,30,30,10,10,115,110,35,30,5,10,10,20,30,10,5,30,5
20,5,5,10,15,40,5,5,10,25,45,15,30,30,10,10,115,110,35,30
35,5,5,10,15,40,5,5,10,25,45,15,30,30,10,10,115,110,35,30
45,5,5,10,15,40,5,5,10,25,45,15,30,30,10,10,115,110,35,30
5,5,10,55,5,5,10,15,40,5,5,10,25,45,15,30,30,10,10,115
10,15,115,10,10,10,5,65,5,10,10,5,5,80,5,15,35,75,5,10
5,5,80,5,30,5,20,10,15,15,115,10,10,10,5,65,5,10,10,5
10,50,20,40,5,50,15,20,30,5,15,5,10,5,5,95,40,20,15,55
15,10,25,175,50,25,5,5,5,5,115,5,10,15,20,10,20,70,25,50
10,40,5,5,5,10,30,5,10,10,5,5,10,25,10,25,175,50,25,5
5,45,15,10,40,5,5,5,10,30,5,10,10,5,5,10,25,10,25,175
25,50,10,5,5,15,15,65,5,5,45,10,25,15,25,20,20,45,40,20
20,55,10,5,5,10,5,40,170,45,10,10,10,10,50,1310,30,50,5,5
5,5,25,10,5,20,35,45,120,45,55,10,5,5,10,5,40,170,45,10
10,10,5,25,10,5,20,35,45,120,45,55,10,5,5,10,5,40,170,45
10,25,20,5,5,10,25,10,30,10,10,30,45,5,50,15,10,5,5,5
35,5,15,35,100,30,5,5,5,5,10,5,5,5,5,5,30,5,35,55
40,5,15,35,100,30,5,5,5,5,10,5,5,5,5,5,30,5,35,55
90,5,15,35,100,30,5,5,5,5,10,5,5,5,5,5,30,5,35,55
10,15,10,10,5,10,5,5,95,5,15,35,100,30,5,5,5,5,10,5
5,25,25,5,10,10,25,5,20,5,25,20,5,5,5,25,25,30,70,10
75,25,25,5,10,10,25,5,20,5,25,20,5,5,5,25,25,30,70,10
20,10,20,35,5,10,20,10,5,10,5,10,60,25,50,5,10,20,45,50
40,10,20,35,5,10,20,10,5,10,5,10,60,25,50,5,10,20,45,50
45,10,20,35,5,10,20,10,5,10,5,10,60,25,50,5,10,20,45,50
90,5,35,5,5,5,25,35,50,25,5,5,5,5,10,5,5,20,20,90
5,5,5,5,20,30,5,10,5,85,15,15,5,10,5,30,5,20,55,5
25,5,5,5,20,30,5,10,5,85,15,15,5,10,5,30,5,20,55,5
15,10,5,10,10,15,5,5,5,25,5,15,35,10,10,5,10,35,30,30
10,45,70,10,20,5,5,10,30,20,20,10,5,45,10,5,10,10,15,5
5,15,10,5,5,10,45,70,10,20,5,5,10,30,20,20,10,5,45,10
5,5,20,5,5,35,35,15,5,5,10,35,20,15,5,5,5,10,5,15
20,5,5,5,20,5,10,40,30,5,10,5,5,40,20,25,5,25,5,5
15,75,30,40,5,10,5,10,30,5,100,100,10,20,5,15,20,5,5,10
10,10,50,5,20,10,15,10,65,50,5,10,45,10,50,5,5,5,85,5
5,10,10,10,5,10,5,5,20,5,25,30,10,25,10,5,35,10,5,10
25,5,10,10,10,10,10,300,300,5,25,10,5,20,15,30,10,10,10,5
20,5,5,5,20,10,20,5,50,5,5,70,5,10,5,10,5,10,5,25
5,5,40,5,5,5,5,5,25,5,5,5,20,10,20,5,50,5,5,70
10,40,5,5,20,65,5,10,85,5,55,25,55,140,30,5,5,60,50,20
60,5,5,85,60,55,25,20,15,5,5,5,20,5,10,35,25,40,5,5
20,5,25,5,5,10,10,90,10,55,80,5,5,85,60,55,25,20,15,5
5,5,5,5,10,25,20,5,25,5,5,10,10,90,10,55,80,5,5,85
5,30,15,55,5,115,5,5,5,10,25,20,5,25,5,5,10,10,90,10
15,5,10,10,50,50,20,35,100,15,10,15,5,40,130,40,5,5,45,55
70,60,30,5,10,5,40,5,25,5,5,30,85,35,5,15,10,5,5,25
50,5,10,315,60,50,65,45,5,85,45,5,5,10,10,5,10,50,105,5
15,60,5,10,315,60,50,65,45,5,85,45,5,5,10,10,5,10,50,105
75,60,5,10,315,60,50,65,45,5,85,45,5,5,10,10,5,10,50,105
125,60,5,10,315,60,50,65,45,5,85,45,5,5,10,10,5,10,50,105
130,60,5,10,315,60,50,65,45,5,85,45,5,5,10,10,5,10,50,105
10,30,150,60,5,10,315,60,50,65,45,5,85,45,5,5,10,10,5,10
10,10,85,5,15,135,75,5,5,10,20,40,10,5,15,5,30,50,10,30
15,10,85,5,15,135,75,5,5,10,20,40,10,5,15,5,30,50,10,30
5,15,15,5,5,10,5,5,30,10,85,5,15,135,75,5,5,10,20,40
10,20,40,135,25,15,5,5,5,5,5,50,5,50,125,5,15,15,5,5
30,35,5,5,25,20,20,20,5,5,25,5,10,10,5,1020,5,10,20,5
80,5,5,5,15,45,5,5,5,120,5,5,10,5,20,5,100,40,75,20
45,5,5,40,15,20,5,80,5,10,10,5,10,15,5,10,5,5,5,5
5,5,5,5,5,5,5,110,5,50,10,70,335,5,5,5,55,5,5,40
50,5,25,15,5,5,5,5,5,5,110,5,50,10,70,335,5,5,5,55
30,20,5,50,5,25,15,5,5,5,5,5,5,110,5,50,10,70,335,5
35,20,5,50,5,25,15,5,5,5,5,5,5,110,5,50,10,70,335,5
50,20,5,50,5,25,15,5,5,5,5,5,5,110,5,50,10,70,335,5
20,10,5,20,5,10,50,20,5,50,5,25,15,5,5,5,5,5,5,110
40,10,5,20,5,10,50,20,5,50,5,25,15,5,5,5,5,5,5,110
195,35,5,10,50,50,5,25,75,65,40,80,30,15,15,10,35,20,5,90
65,35,25,10,20,70,10,35,70,5,25,15,15,5,10,10,55,180,105,55
25,55,90,55,25,10,10,40,5,15,5,10,40,10,5,85,70,25,5,10
5,5,5,5,5,5,5,65,35,55,90,55,25,10,10,40,5,15,5,10
15,35,15,20,15,10,5,5,60,45,10,25,100,75,5,5,5,5,5,5
15,5,5,10,45,25,55,5,50,20,5,20,5,40,20,10,20,10,5,5
5,50,5,50,15,15,30,5,5,25,15,5,5,10,45,25,55,5,50,20
10,50,5,50,15,15,30,5,5,25,15,5,5,10,45,25,55,5,50,20
15,70,10,50,15,5,15,25,5,40,15,5,5,10,5,70,45,20,40,20
20,70,10,50,15,5,15,25,5,40,15,5,5,10,5,70,45,20,40,20
5,20,5,55,10,10,50,5,15,15,10,100,115,170,5,90,5,5,30,20
10,20,5,55,10,10,50,5,15,15,10,100,115,170,5,90,5,5,30,20
10,110,5,5,55,45,10,20,5,55,10,10,50,5,15,15,10,100,115,170
95,5,10,5,20,5,5,40,5,45,15,25,5,50,150,50,10,10,75,25
120,5,5,5,10,10,5,135,20,5,10,5,20,50,5,10,70,10,20,60
40,90,50,10,50,40,80,25,5,35,45,35,25,50,5,5,5,135,30,10
15,40,90,50,10,50,40,80,25,5,35,45,35,25,50,5,5,5,135,30
5,5,5,10,15,25,105,40,40,90,50,10,50,40,80,25,5,35,45,35
80,5,80,15,5,80,20,55,45,25,15,10,20,35,5,120,25,5,5,45
15,5,5,85,85,25,50,50,5,65,45,5,15,5,20,30,5,15,5,40
90,5,90,25,5,15,10,5,10,20,5,10,15,5,25,245,20,10,50,5
10,15,5,5,5,20,5,40,5,105,5,15,90,5,90,25,5,15,10,5
55,10,5,20,50,5,60,5,40,25,20,5,5,5,45,5,10,5,5,10
25,30,15,55,10,5,20,50,5,60,5,40,25,20,5,5,5,45,5,10
40,25,5,15,5,50,5,40,5,5,50,145,5,10,40,30,15,55,10,5
65,25,5,15,5,50,5,40,5,5,50,145,5,10,40,30,15,55,10,5
20,110,10,5,30,5,5,5,75,5,100,5,5,65,80,25,5,15,5,50
15,60,5,10,90,20,55,30,30,40,10,25,40,30,85,10,5,35,25,15
10,15,25,110,20,10,15,15,5,40,90,5,5,5,65,195,275,50,15,70
10,25,80,15,25,110,20,10,15,15,5,40,90,5,5,5,65,195,275,50
25,5,5,20,10,25,80,15,25,110,20,10,15,15,5,40,90,5,5,5
5,20,15,10,25,5,5,20,10,25,80,15,25,110,20,10,15,15,5,40
10,5,5,145,80,135,5,5,25,5,5,15,5,5,35,65,540,15,80,70
5,5,70,20,15,15,5,10,5,5,5,5,5,10,10,10,10,10,5,65
35,30,10,5,20,5,5,5,10,120,10,230,10,5,5,5,25,20,5,40
85,30,10,5,20,5,5,5,10,120,10,230,10,5,5,5,25,20,5,40
15,5,10,5,40,35,65,50,25,405,50,5,5,5,40,5,25,90,30,10
5,5,10,20,10,25,5,30,20,10,5,5,25,5,20,10,15,5,5,5
5,5,10,10,10,120,120,5,60,5,5,10,20,10,25,5,30,20,10,5
5,10,5,5,10,10,10,120,120,5,60,5,5,10,20,10,25,5,30,20
50,5,5,40,5,55,5,195,5,15,5,35,5,5,30,25,25,5,45,25
25,20,30,80,5,5,110,80,50,45,65,15,10,35,15,90,120,5,40,5
5,5,5,5,5,50,45,25,20,35,60,20,65,45,5,70,70,80,20,135
10,20,20,55,40,10,30,30,20,5,25,10,15,5,90,5,10,5,20,30
50,5,10,20,20,55,40,10,30,30,20,5,25,10,15,5,90,5,10,5
5,5,10,105,10,5,30,5,5,25,5,5,150,5,55,20,55,5,10,20
35,5,10,105,10,5,30,5,5,25,5,5,150,5,55,20,55,5,10,20
45,5,10,105,10,5,30,5,5,25,5,5,150,5,55,20,55,5,10,20
15,15,5,20,15,5,5,35,15,25,5,50,10,120,15,15,5,25,60,5
10,50,15,15,5,20,15,5,5,35,15,25,5,50,10,120,15,15,5,25
20,15,90,5,15,50,15,15,5,20,15,5,5,35,15,25,5,50,10,120
45,5,10,15,135,55,15,75,20,15,90,5,15,50,15,15,5,20,15,5
45,5,100,20,30,20,80,5,50,5,10,15,135,55,15,75,20,15,90,5
15,10,5,5,5,45,60,10,115,130,5,20,5,30,40,10,40,45,215,100
75,10,5,5,5,45,60,10,115,130,5,20,5,30,40,10,40,45,215,100
85,10,5,5,5,45,60,10,115,130,5,20,5,30,40,10,40,45,215,100
110,10,5,5,5,45,60,10,115,130,5,20,5,30,40,10,40,45,215,100
135,10,5,5,5,45,60,10,115,130,5,20,5,30,40,10,40,45,215,100
140,10,5,5,5,45,60,10,115,130,5,20,5,30,40,10,40,45,215,100
225,10,5,5,5,45,60,10,115,130,5,20,5,30,40,10,40,45,215,100
15,5,10,10,235,10,5,5,5,45,60,10,115,130,5,20,5,30,40,10
50,5,10,10,235,10,5,5,5,45,60,10,115,130,5,20,5,30,40,10
55,5,10,10,235,10,5,5,5,45,60,10,115,130,5,20,5,30,40,10
15,10,5,5,10,45,25,80,5,5,15,5,10,65,15,85,15,5,10,75
25,10,5,5,10,45,25,80,5,5,15,5,10,65,15,85,15,5,10,75
35,10,5,5,10,45,25,80,5,5,15,5,10,65,15,85,15,5,10,75
40,10,5,5,10,45,25,80,5,5,15,5,10,65,15,85,15,5,10,75
30,5,80,25,15,50,110,10,5,15,50,50,25,10,55,45,5,20,10,5
10,50,15,40,20,35,5,80,25,15,50,110,10,5,15,50,50,25,10,55
75,20,15,5,10,5,10,75,125,50,35,30,10,10,55,20,5,65,40,20
95,20,15,5,10,5,10,75,125,50,35,30,10,10,55,20,5,65,40,20
55,15,10,40,55,10,15,55,25,5,5,10,5,20,50,20,60,5,20,25
5,30,10,10,20,25,5,175,10,25,75,75,15,10,40,55,10,15,55,25
10,50,5,10,30,10,10,20,25,5,175,10,25,75,75,15,10,40,55,10
5,5,5,10,40,50,5,10,30,10,10,20,25,5,175,10,25,75,75,15
5,10,5,25,20,35,35,5,50,5,5,10,40,15,50,5,10,30,10,185
195,10,5,70,180,25,20,5,105,5,5,10,20,5,5,15,100,50,5,15
75,5,5,10,15,55,30,5,15,10,20,35,205,110,10,5,20,10,25,5
10,30,5,5,5,25,95,5,5,10,15,55,30,5,15,10,20,35,205,110
5,20,5,15,5,20,15,5,145,5,10,30,5,5,5,25,95,5,5,10
20,185,55,5,25,25,5,10,5,5,25,5,5,5,5,5,5,5,5,5
5,10,35,185,55,5,25,25,5,10,5,5,25,5,5,5,5,5,5,5
25,75,240,115,75,5,10,5,5,5,5,5,25,5,5,240,5,25,5,45
35,15,5,5,15,5,15,55,25,75,240,115,75,5,10,5,5,5,5,5
5,5,80,10,10,200,35,75,15,5,5,15,5,15,55,25,75,240,115,75
30,10,15,10,5,5,10,20,5,60,50,20,85,10,50,185,10,30,5,10
15,30,10,15,10,5,5,10,20,5,60,50,20,85,10,50,185,10,30,5
20,30,10,15,10,5,5,10,20,5,60,50,20,85,10,50,185,10,30,5
20,190,5,35,25,20,5,15,20,30,5,5,5,25,5,5,20,5,65,30
30,25,15,10,35,25,5,25,10,25,15,20,5,20,25,5,5,15,5,40
25,40,115,45,5,15,20,5,105,5,5,5,50,5,35,5,5,5,20,10
75,5,15,35,100,30,5,5,5,5,10,5,5,5,5,5,30,5,35,55
10,50,5,20,15,10,10,5,10,5,5,95,5,15,35,100,30,5,5,5
5,25,20,5,5,5,25,25,30,70,10,25,25,10,20,10,5,35,20,15
65,25,25,5,10,10,25,5,20,5,25,20,5,5,5,25,25,30,70,10
85,25,25,5,10,10,25,5,20,5,25,20,5,5,5,25,25,30,70,10
125,25,25,5,10,10,25,5,20,5,25,20,5,5,5,25,25,30,70,10
15,10,20,35,5,10,20,10,5,10,5,10,60,25,50,5,10,20,45,50
510,10,40,65,10,20,30,15,5,5,460,40,15,5,20,5,80,25,5,5
5,5,10,10,10,10,5,5,10,10,10,10,10,10,5,10,10,15,25,10
5,30,5,5,20,15,20,10,5,5,10,5,5,5,30,5,20,5,5,5
30,80,10,30,10,35,15,15,5,25,15,5,20,20,15,35,45,5,25,10
15,10,30,80,10,30,10,35,15,15,5,25,15,5,20,20,15,35,45,5
10,5,5,10,10,10,10,10,55,25,15,60,5,40,5,10,35,10,25,15
15,5,5,10,10,10,10,10,55,25,15,60,5,40,5,10,35,10,25,15
95,5,70,5,5,15,20,20,10,15,30,25,5,5,5,10,30,5,5,155
5,20,145,5,70,5,5,15,20,20,10,15,30,25,5,5,5,10,30,5
25,5,30,5,50,50,10,110,15,20,10,10,55,175,35,35,15,5,20,5
35,30,40,10,30,50,15,5,5,10,5,5,5,35,20,30,15,35,35,15
50,30,40,10,30,50,15,5,5,10,5,5,5,35,20,30,15,35,35,15
10,10,10,25,5,10,5,20,5,15,5,5,50,30,40,10,30,50,15,5
25,5,75,5,5,70,105,45,10,5,25,5,10,5,15,10,195,5,5,5
10,30,5,75,5,5,70,105,45,10,5,25,5,10,5,15,10,195,5,5
30,85,20,30,70,25,65,15,5,10,60,40,40,45,65,15,30,5,75,5
10,10,5,10,15,75,5,500,5,30,5,25,25,10,5,15,130,5,5,15
5,5,5,15,15,105,10,5,10,15,75,5,500,5,30,5,25,25,10,5
15,30,10,5,10,5,10,15,5,20,75,35,5,15,10,5,30,20,10,10
5,5,15,30,10,5,10,5,10,15,5,20,75,35,5,15,10,5,30,20
5,30,5,25,25,5,15,30,10,5,10,5,10,15,5,20,75,35,5,15
10,35,65,5,30,5,25,25,5,15,30,10,5,10,5,10,15,5,20,75
5,10,35,65,5,30,5,25,25,5,15,30,10,5,10,5,10,15,5,20
10,15,215,105,30,5,30,20,5,40,10,10,35,145,20,20,50,5,10,50
20,10,5,45,10,10,5,20,80,5,45,110,5,10,10,5,50,40,20,10
20,5,50,40,5,60,55,20,5,20,20,5,10,5,5,10,10,30,20,10
5,20,10,50,5,40,5,50,40,5,60,55,20,5,20,20,5,10,5,5
10,5,55,10,20,10,20,30,10,20,5,10,60,30,75,25,10,5,5,5
10,360,15,15,25,10,35,95,15,60,10,40,110,5,10,5,5,10,15,5
15,20,40,50,15,280,30,5,25,5,5,20,10,360,15,15,25,10,35,95
5,30,5,10,15,10,20,10,40,5,20,5,45,5,45,5,5,10,20,10
45,5,5,20,30,5,10,15,10,20,10,40,5,20,5,45,5,45,5,5
10,25,5,5,25,5,5,45,15,10,20,55,45,5,20,10,15,15,5,85
35,15,15,10,25,5,5,25,5,5,45,15,10,20,55,45,5,20,10,15
20,25,25,10,105,45,15,15,10,25,5,5,25,5,5,45,15,10,20,55
10,30,5,50,10,20,30,95,55,50,10,20,10,15,5,120,85,5,50,25
25,80,20,5,20,40,5,5,165,55,35,15,5,170,155,15,10,60,20,65
20,30,80,20,5,20,40,5,5,165,55,35,15,5,170,155,15,10,60,20
